Iteration,ObjectiveFunctionValue
17441,0.35100257099125465
17442,0.35100257099125465
17443,0.35100257099125465
17444,0.3510024429981518
17445,0.3510024429981518
17446,0.3510024429981518
17447,0.3510024429981518
17448,0.3510024429981518
17449,0.3510024429981518
17450,0.3510024429981518
17451,0.35100239775813985
17452,0.35100222908415374
17453,0.35100213878254477
17454,0.35100213878254477
17455,0.35100213878254477
17456,0.35100213878254477
17457,0.35100213878254477
17458,0.35100213878254477
17459,0.35100198710930475
17460,0.35100198710930475
17461,0.35100198710930475
17462,0.3510018104914302
17463,0.3510018104914302
17464,0.3510017354471369
17465,0.3510017354471369
17466,0.3510017354471369
17467,0.3510017354471369
17468,0.3510017354471369
17469,0.351001735282753
17470,0.351001735282753
17471,0.351001735282753
17472,0.35100136687962996
17473,0.3510013046236892
17474,0.3510013046236892
17475,0.3510013046236892
17476,0.351001170506063
17477,0.351001170506063
17478,0.351001170506063
17479,0.351001170506063
17480,0.3510010697016962
17481,0.3510010697016962
17482,0.3510010697016962
17483,0.35100091328129546
17484,0.35100091328129546
17485,0.35100091328129546
17486,0.35100091328129546
17487,0.35100091328129546
17488,0.35100091328129546
17489,0.35100091328129546
17490,0.35100091328129546
17491,0.3510007187690043
17492,0.3510007187690043
17493,0.35100061305755625
17494,0.3510005198431541
17495,0.3510005198431541
17496,0.3510005198431541
17497,0.3510005198431541
17498,0.3510005198431541
17499,0.3510005198431541
17500,0.3510004713729204
17501,0.3510004713729204
17502,0.3510004713729204
17503,0.3510004713729204
17504,0.3510001330662474
17505,0.3510001330662474
17506,0.35100003541509983
17507,0.35100003541509983
17508,0.35100003541509983
17509,0.35100003541509983
17510,0.35100003541509983
17511,0.35100003541509983
17512,0.35100003541509983
17513,0.3510000243827027
17514,0.35099980809894504
17515,0.35099980809894504
17516,0.3509996988386496
17517,0.35099944052358484
17518,0.35099944052358484
17519,0.35099944052358484
17520,0.35099944052358484
17521,0.35099944052358484
17522,0.35099944052358484
17523,0.35099944052358484
17524,0.3509992862512334
17525,0.3509990832729885
17526,0.3509990245039761
17527,0.3509990245039761
17528,0.35099889565926784
17529,0.35099889565926784
17530,0.35099889565926784
17531,0.35099889565926784
17532,0.35099867086353714
17533,0.35099867086353714
17534,0.35099867086353714
17535,0.3509983803309687
17536,0.35099830799201087
17537,0.35099830799201087
17538,0.35099830799201087
17539,0.35099830799201087
17540,0.35099813416643644
17541,0.35099813416643644
17542,0.35099785743107476
17543,0.35099785743107476
17544,0.35099761805363666
17545,0.35099761805363666
17546,0.3509975365361319
17547,0.35099745255287557
17548,0.35099745255287557
17549,0.3509972815597932
17550,0.3509972815597932
17551,0.3509971973009213
17552,0.3509969877261136
17553,0.3509969877261136
17554,0.35099662844957613
17555,0.35099662844957613
17556,0.35099662844957613
17557,0.35099662844957613
17558,0.35099662844957613
17559,0.3509964627999308
17560,0.3509964627999308
17561,0.35099631190706104
17562,0.35099631190706104
17563,0.35099631190706104
17564,0.35099631190706104
17565,0.35099619985433633
17566,0.3509961240347422
17567,0.3509961240347422
17568,0.35099598614775473
17569,0.35099598614775473
17570,0.350995697131012
17571,0.350995697131012
17572,0.350995697131012
17573,0.350995697131012
17574,0.350995697131012
17575,0.350995697131012
17576,0.350995697131012
17577,0.350995473952947
17578,0.350995473952947
17579,0.350995473952947
17580,0.350995473952947
17581,0.3509954168751705
17582,0.35099510485066215
17583,0.35099510485066215
17584,0.35099510485066215
17585,0.35099510485066215
17586,0.35099510485066215
17587,0.35099506648232254
17588,0.3509947911091079
17589,0.35099452657789454
17590,0.35099452657789454
17591,0.35099452657789454
17592,0.35099452657789454
17593,0.3509942599483522
17594,0.3509942599483522
17595,0.35099418023024287
17596,0.35099418023024287
17597,0.35099418023024287
17598,0.35099400222118715
17599,0.3509937505711588
17600,0.3509937505711588
17601,0.35099345660304493
17602,0.35099345660304493
17603,0.35099345660304493
17604,0.35099345660304493
17605,0.35099327908108324
17606,0.35099327908108324
17607,0.35099327908108324
17608,0.35099327908108324
17609,0.35099327908108324
17610,0.35099327908108324
17611,0.3509931984427969
17612,0.3509931984427969
17613,0.3509931312768822
17614,0.3509926589632711
17615,0.3509926589632711
17616,0.3509926589632711
17617,0.3509926589632711
17618,0.35099255835341514
17619,0.35099255835341514
17620,0.35099255835341514
17621,0.35099255835341514
17622,0.35099255835341514
17623,0.35099223318262746
17624,0.35099223318262746
17625,0.3509919584514616
17626,0.3509919584514616
17627,0.3509918678203378
17628,0.3509917478669945
17629,0.3509917478669945
17630,0.3509917478669945
17631,0.3509917478669945
17632,0.35099154971924185
17633,0.35099154971924185
17634,0.35099136955102084
17635,0.3509910536675905
17636,0.35099102958371164
17637,0.3509908445656121
17638,0.3509908445656121
17639,0.3509908445656121
17640,0.3509908445656121
17641,0.35099077636542575
17642,0.35099077636542575
17643,0.35099073064124264
17644,0.35099073064124264
17645,0.35099073064124264
17646,0.35099073064124264
17647,0.3509903204821973
17648,0.35099025718981025
17649,0.35099025718981025
17650,0.35099003682636487
17651,0.35099003682636487
17652,0.35099003682636487
17653,0.35099003682636487
17654,0.35099003682636487
17655,0.35099003682636487
17656,0.35099003682636487
17657,0.35099003682636487
17658,0.35099003682636487
17659,0.35099003682636487
17660,0.3509895584074651
17661,0.3509895584074651
17662,0.3509895584074651
17663,0.35098914752214994
17664,0.35098914752214994
17665,0.35098914752214994
17666,0.35098914752214994
17667,0.35098914752214994
17668,0.35098914752214994
17669,0.35098914752214994
17670,0.35098914752214994
17671,0.35098895186276374
17672,0.35098895186276374
17673,0.3509887524240636
17674,0.3509885185624153
17675,0.3509885185624153
17676,0.3509885185624153
17677,0.3509885185624153
17678,0.3509885185624153
17679,0.3509885185624153
17680,0.3509885185624153
17681,0.3509885185624153
17682,0.35098845722381117
17683,0.3509881698950587
17684,0.3509881698950587
17685,0.35098811143454683
17686,0.35098811143454683
17687,0.35098782352463154
17688,0.35098782352463154
17689,0.35098782352463154
17690,0.35098782352463154
17691,0.35098782352463154
17692,0.350987743013132
17693,0.350987743013132
17694,0.35098752404430555
17695,0.35098752404430555
17696,0.35098752404430555
17697,0.35098752404430555
17698,0.3509873363336853
17699,0.35098718327354145
17700,0.35098718327354145
17701,0.3509871108264654
17702,0.3509871108264654
17703,0.35098690407963645
17704,0.35098690407963645
17705,0.3509867946277542
17706,0.3509867946277542
17707,0.3509867946277542
17708,0.35098651861234964
17709,0.35098651861234964
17710,0.35098651861234964
17711,0.3509863931241414
17712,0.3509860767814606
17713,0.3509860767814606
17714,0.35098592690085584
17715,0.35098580368084775
17716,0.3509856966690804
17717,0.3509856966690804
17718,0.3509856966690804
17719,0.3509856966690804
17720,0.35098562149579765
17721,0.35098562149579765
17722,0.3509852572686012
17723,0.3509850622714927
17724,0.3509849308503414
17725,0.3509849308503414
17726,0.3509849308503414
17727,0.3509845815871114
17728,0.3509845815871114
17729,0.35098454075718766
17730,0.35098454075718766
17731,0.35098454075718766
17732,0.35098434784404126
17733,0.35098434784404126
17734,0.35098402093594544
17735,0.3509835808274388
17736,0.3509835808274388
17737,0.3509835808274388
17738,0.3509835808274388
17739,0.3509835808274388
17740,0.35098344524475394
17741,0.35098326697731286
17742,0.35098326697731286
17743,0.35098326697731286
17744,0.3509831120056426
17745,0.35098281783895297
17746,0.35098281783895297
17747,0.35098281783895297
17748,0.35098267133213146
17749,0.35098267133213146
17750,0.35098220975967
17751,0.35098220975967
17752,0.35098220975967
17753,0.35098208558986127
17754,0.35098196514348234
17755,0.35098177349322757
17756,0.3509816328290005
17757,0.3509813743995223
17758,0.3509813743995223
17759,0.35098101669304055
17760,0.35098101669304055
17761,0.3509807620122019
17762,0.3509805858407222
17763,0.3509805858407222
17764,0.3509805858407222
17765,0.3509805858407222
17766,0.3509803086292
17767,0.3509800534305734
17768,0.350979763843207
17769,0.350979763843207
17770,0.350979763843207
17771,0.35097917816010005
17772,0.35097917816010005
17773,0.35097917816010005
17774,0.3509789829639277
17775,0.3509789829639277
17776,0.3509785441187395
17777,0.3509782229136162
17778,0.3509782229136162
17779,0.35097785237524964
17780,0.35097785237524964
17781,0.35097756767465993
17782,0.35097756767465993
17783,0.3509769826171504
17784,0.3509769826171504
17785,0.3509769826171504
17786,0.3509767633636581
17787,0.35097620504361454
17788,0.3509757899268441
17789,0.3509757899268441
17790,0.3509757899268441
17791,0.35097549158142555
17792,0.35097549158142555
17793,0.3509750133849427
17794,0.3509750133849427
17795,0.3509745183589699
17796,0.3509745183589699
17797,0.35097389545899715
17798,0.3509735094730523
17799,0.3509735094730523
17800,0.3509735094730523
17801,0.35097314366280585
17802,0.35097314366280585
17803,0.3509726955230748
17804,0.3509726955230748
17805,0.35097170269856304
17806,0.35097170269856304
17807,0.3509711495401173
17808,0.3509711495401173
17809,0.3509709150335636
17810,0.35097067862066295
17811,0.35097067862066295
17812,0.35097067862066295
17813,0.35096976540010005
17814,0.35096937098448233
17815,0.35096937098448233
17816,0.35096937098448233
17817,0.3509686561095425
17818,0.350968255952367
17819,0.350968255952367
17820,0.350968255952367
17821,0.350968255952367
17822,0.350968255952367
17823,0.350968255952367
17824,0.35096789252103344
17825,0.3509672381999742
17826,0.35096653175824427
17827,0.3509658817360211
17828,0.3509658817360211
17829,0.35096548085507495
17830,0.35096548085507495
17831,0.35096548085507495
17832,0.3509652621550912
17833,0.3509649469216003
17834,0.35096435105846713
17835,0.350963890136889
17836,0.35096293418025865
17837,0.35096293418025865
17838,0.35096293418025865
17839,0.35096293418025865
17840,0.35096293418025865
17841,0.35096293418025865
17842,0.35096293418025865
17843,0.3509620697470529
17844,0.3509617347857742
17845,0.3509612899522683
17846,0.3509609861825398
17847,0.35096022395232107
17848,0.35096022395232107
17849,0.3509596530754035
17850,0.3509596530754035
17851,0.35095936232104924
17852,0.35095901829384546
17853,0.35095901829384546
17854,0.3509579311601356
17855,0.3509579311601356
17856,0.3509579311601356
17857,0.350956988675742
17858,0.350956988675742
17859,0.350956988675742
17860,0.3509562972033406
17861,0.3509558035011579
17862,0.3509558035011579
17863,0.3509558035011579
17864,0.3509558035011579
17865,0.3509558035011579
17866,0.3509558035011579
17867,0.35095489827070153
17868,0.3509544862776514
17869,0.3509544862776514
17870,0.3509539348133927
17871,0.35095344290634223
17872,0.35095287840638484
17873,0.35095287840638484
17874,0.35095287840638484
17875,0.3509517603924277
17876,0.3509517603924277
17877,0.3509517603924277
17878,0.3509517603924277
17879,0.3509508200178791
17880,0.3509508200178791
17881,0.3509498396074038
17882,0.3509498396074038
17883,0.3509493900207844
17884,0.35094888123045936
17885,0.35094888123045936
17886,0.350947856255653
17887,0.350947856255653
17888,0.3509471053544999
17889,0.3509471053544999
17890,0.3509471053544999
17891,0.3509453345544363
17892,0.3509453345544363
17893,0.3509453345544363
17894,0.3509450183144443
17895,0.3509437842303159
17896,0.3509437842303159
17897,0.35094314549286076
17898,0.35094187878400374
17899,0.35094187878400374
17900,0.35094187878400374
17901,0.3509415023127869
17902,0.3509403877547806
17903,0.35093898921132655
17904,0.35093898921132655
17905,0.35093898921132655
17906,0.35093783793431316
17907,0.35093783793431316
17908,0.35093685844152805
17909,0.35093596090961954
17910,0.35093596090961954
17911,0.35093547703259503
17912,0.3509346539028519
17913,0.3509331487698846
17914,0.3509331487698846
17915,0.3509331487698846
17916,0.3509325888025503
17917,0.3509325888025503
17918,0.35093100639233427
17919,0.3509304792711127
17920,0.3509304792711127
17921,0.350929172369967
17922,0.350929172369967
17923,0.350929172369967
17924,0.350929172369967
17925,0.350929172369967
17926,0.350929172369967
17927,0.350929172369967
17928,0.350929172369967
17929,0.350928574211712
17930,0.35092813438798665
17931,0.3509273522307924
17932,0.35092693516010726
17933,0.35092550531683087
17934,0.35092550531683087
17935,0.35092550531683087
17936,0.35092550531683087
17937,0.35092550531683087
17938,0.3509249962617176
17939,0.3509235813575039
17940,0.3509235813575039
17941,0.3509230062334358
17942,0.3509230062334358
17943,0.35092161363236085
17944,0.35092074526162353
17945,0.35092074526162353
17946,0.35092074526162353
17947,0.35092074526162353
17948,0.35091956789286827
17949,0.35091956789286827
17950,0.35091956789286827
17951,0.35091956789286827
17952,0.3509180443540991
17953,0.3509180443540991
17954,0.35091708138858774
17955,0.35091708138858774
17956,0.35091708138858774
17957,0.3509165608687388
17958,0.3509161239028292
17959,0.3509161239028292
17960,0.3509152421004719
17961,0.3509145072179549
17962,0.35091403057786463
17963,0.350912427482432
17964,0.350912427482432
17965,0.350912427482432
17966,0.350912427482432
17967,0.350911404020368
17968,0.350911404020368
17969,0.350911404020368
17970,0.350911404020368
17971,0.35090957751230406
17972,0.35090957751230406
17973,0.35090957751230406
17974,0.35090957751230406
17975,0.35090906693249135
17976,0.35090906693249135
17977,0.35090763321931473
17978,0.35090763321931473
17979,0.35090763321931473
17980,0.35090763321931473
17981,0.35090650406439206
17982,0.3509058948852261
17983,0.3509058948852261
17984,0.3509047182260913
17985,0.3509039667929944
17986,0.3509039667929944
17987,0.3509039667929944
17988,0.3509034842983996
17989,0.3509027141730136
17990,0.3509019179840502
17991,0.35090120941485375
17992,0.35090120941485375
17993,0.3508996535400428
17994,0.3508996535400428
17995,0.3508996535400428
17996,0.350898009728358
17997,0.350898009728358
17998,0.350898009728358
17999,0.350898009728358
18000,0.350898009728358
18001,0.3508972491344918
18002,0.3508972491344918
18003,0.3508956650971095
18004,0.3508956650971095
18005,0.3508956650971095
18006,0.3508956650971095
18007,0.3508948881451084
18008,0.3508948881451084
18009,0.3508948881451084
18010,0.3508931758002294
18011,0.3508931758002294
18012,0.3508920161496974
18013,0.3508920161496974
18014,0.3508920161496974
18015,0.3508920161496974
18016,0.3508920161496974
18017,0.3508920161496974
18018,0.3508908375588383
18019,0.3508908375588383
18020,0.35089083755876627
18021,0.35089083755876627
18022,0.35089083755876627
18023,0.35089083755876627
18024,0.35089083755876627
18025,0.35089083755876627
18026,0.35089083755876627
18027,0.35089083755876627
18028,0.35089083755876627
18029,0.35089083755876627
18030,0.35089083755876627
18031,0.35089083755876627
18032,0.35089083755876627
18033,0.35089083755876627
18034,0.35089083755876627
18035,0.35089083755876627
18036,0.35089083755876627
18037,0.35089083755876627
18038,0.35089083755876627
18039,0.35089083755876627
18040,0.35089083755876627
18041,0.35089083755876627
18042,0.35089083755876627
18043,0.35089083755876627
18044,0.35089083755876627
18045,0.35089083755876627
