Iteration,ObjectiveFunctionValue
15907,0.2204584238662456
15908,0.2204584238662456
15909,0.2204574686198342
15910,0.22045599393940518
15911,0.22045599393940518
15912,0.22045487370053313
15913,0.22045408379990591
15914,0.22045364780244203
15915,0.22044817078208506
15916,0.22044817078208506
15917,0.22044134703553145
15918,0.22044134703553145
15919,0.22044134703553145
15920,0.22043898597699124
15921,0.22043898597699124
15922,0.22043898597699124
15923,0.22043510585359222
15924,0.22043510585359222
15925,0.22043510585359222
15926,0.22043094332577853
15927,0.22042885773659018
15928,0.22042885773659018
15929,0.2204231228685384
15930,0.22042069623404453
15931,0.22042069623404453
15932,0.22042069623404453
15933,0.22041698253440023
15934,0.22041698253440023
15935,0.22041106107088623
15936,0.22041106107088623
15937,0.2204064728376364
15938,0.2204064728376364
15939,0.2204064728376364
15940,0.22040324365180153
15941,0.22040324365180153
15942,0.220402354339973
15943,0.220402354339973
15944,0.2203987015750138
15945,0.2203987015750138
15946,0.2203987015750138
15947,0.22039052112911228
15948,0.22039052112911228
15949,0.2203831576341642
15950,0.2203831576341642
15951,0.2203831576341642
15952,0.2203831576341642
15953,0.2203791419644211
15954,0.2203791419644211
15955,0.2203791419644211
15956,0.2203791419644211
15957,0.2203791419644211
15958,0.22037193070047115
15959,0.22037193070047115
15960,0.22036724895501397
15961,0.22036153970272307
15962,0.22036153970272307
15963,0.22036153970272307
15964,0.22036153970272307
15965,0.22036153970272307
15966,0.22036153970272307
15967,0.2203565006024938
15968,0.2203565006024938
15969,0.2203524559277915
15970,0.2203524559277915
15971,0.22035101581031163
15972,0.22034626093746398
15973,0.22034626093746398
15974,0.22034089052473524
15975,0.22034089052473524
15976,0.22034089052473524
15977,0.22034089052473524
15978,0.22034089052473524
15979,0.22034089052473524
15980,0.2203375959781662
15981,0.22033568794311834
15982,0.22032849027939913
15983,0.22032849027939913
15984,0.22032849027939913
15985,0.22032500688566373
15986,0.22032500688566373
15987,0.22032174930831305
15988,0.22032174930831305
15989,0.22032174930831305
15990,0.22032174930831305
15991,0.22031383702405327
15992,0.2203098044586006
15993,0.2203098044586006
15994,0.2203098044586006
15995,0.2203098044586006
15996,0.22030168257684546
15997,0.22030168257684546
15998,0.22030168257684546
15999,0.22029635054509766
16000,0.22029635054509766
16001,0.22029635054509766
16002,0.22029508654104624
16003,0.22029508654104624
16004,0.2202838814900987
16005,0.2202838814900987
16006,0.2202838814900987
16007,0.22027953447602663
16008,0.22027953447602663
16009,0.2202757097921494
16010,0.2202757097921494
16011,0.2202757097921494
16012,0.22027308401342394
16013,0.22026468057292883
16014,0.22026468057292883
16015,0.2202596984042867
16016,0.22025373874311616
16017,0.22025373874311616
16018,0.22025373874311616
16019,0.22025373874311616
16020,0.22025373874311616
16021,0.22025373874311616
16022,0.22025373874311616
16023,0.22025373874311616
16024,0.22025373874311616
16025,0.22025373874311616
16026,0.22025373874311616
16027,0.22025373874311616
16028,0.22025373874311616
16029,0.22025373874311616
16030,0.22025373874311616
16031,0.22025373874311616
16032,0.22025373874311616
16033,0.22025373874311616
16034,0.22025373874311616
16035,0.22025373874311616
16036,0.22025373874311616
16037,0.22025373874311616
16038,0.22025373874311616
16039,0.22025373874311616
16040,0.22025373874311616
16041,0.22025373874311616
16042,0.22025373874311616
16043,0.22025373874311616
16044,0.22025373874311616
16045,0.22025373874311616
16046,0.22025373874311616
16047,0.22025373874311616
16048,0.22025373874311616
16049,0.22025373874311616
16050,0.22025373874311616
16051,0.22025373874311616
16052,0.22025373874311616
16053,0.22025373874311616
16054,0.22025373874311616
16055,0.22025373874311616
16056,0.22025373874311616
16057,0.22025373874311616
16058,0.22025373874311616
16059,0.22025373874311616
16060,0.22025373874311616
16061,0.22025373874311616
16062,0.22025373874311616
16063,0.22025373874311616
16064,0.22025373874311616
16065,0.22025373874311616
16066,0.22025373874311616
16067,0.22025373874311616
16068,0.22025373874311616
16069,0.22025373874311616
16070,0.22025373874311616
16071,0.22025373874311616
16072,0.22025373874311616
16073,0.22025373874311616
16074,0.22025373874311616
16075,0.22025373874311616
16076,0.22025373874311616
16077,0.22025373874311616
16078,0.22025373874311616
16079,0.22025373874311616
16080,0.22025373874311616
16081,0.22025373874311616
16082,0.22025373874311616
16083,0.22025373874311616
16084,0.22025373874311616
16085,0.22025373874311616
16086,0.22025373874311616
16087,0.22025373874311616
16088,0.22025373874311616
16089,0.22025373874311616
16090,0.22025373874311616
16091,0.22025373874311616
16092,0.22025373874311616
16093,0.22025373874311616
16094,0.22025373874311616
16095,0.22025373874311616
16096,0.22025373874311616
16097,0.22025373874311616
16098,0.22025373874311616
16099,0.22025373874311616
16100,0.22025373874311616
16101,0.22025373874311616
16102,0.22025373874311616
16103,0.22025373874311616
16104,0.22025373874311616
16105,0.22025373874311616
16106,0.22025373874311616
16107,0.22025373874311616
16108,0.22025373874311616
16109,0.22025373874311616
16110,0.22025373874311616
16111,0.22025373874311616
16112,0.22025373874311616
16113,0.22025373874311616
16114,0.22025373874311616
16115,0.22025373874311616
16116,0.22025373874311616
16117,0.22025373874311616
16118,0.22025373874311616
16119,0.22025373874311616
16120,0.22025373874311616
16121,0.22025373874311616
16122,0.22025373874311616
16123,0.22025373874311616
16124,0.22025373874311616
16125,0.22025373874311616
16126,0.22025373874311616
16127,0.22025373874311616
16128,0.22025373874311616
16129,0.22025373874311616
16130,0.22025373874311616
16131,0.22025373874311616
16132,0.22025373874311616
16133,0.22025373874311616
16134,0.22025373874311616
16135,0.22025373874311616
16136,0.22025373874311616
16137,0.22025373874311616
16138,0.22025373874311616
16139,0.22025373874311616
16140,0.22025373874311616
16141,0.22025373874311616
16142,0.22025373874311616
16143,0.22025373874311616
16144,0.22025373874311616
16145,0.22025373874311616
16146,0.22025373874311616
16147,0.22025373874311616
16148,0.22025373874311616
16149,0.22025373874311616
16150,0.22025373874311616
16151,0.22025373874311616
16152,0.22025373874311616
16153,0.22025373874311616
16154,0.22025373874311616
16155,0.22025373874311616
16156,0.22025373874311616
16157,0.22025373874311616
16158,0.22025373874311616
16159,0.22025072520058037
16160,0.22025072520058037
16161,0.22023150993900034
16162,0.22023150993900034
16163,0.22022837308976972
16164,0.22022837308976972
16165,0.22022837308976972
16166,0.22021549156281567
16167,0.22021549156281567
16168,0.22021549156281567
16169,0.2201708675260664
16170,0.2201708675260664
16171,0.2201708675260664
16172,0.2201708675260664
16173,0.2201708675260664
16174,0.2201708675260664
16175,0.2201708675260664
16176,0.22016938053810867
16177,0.22016938053810867
16178,0.22016938053810867
16179,0.22016938053810867
16180,0.22016938053810867
16181,0.22016938053810867
16182,0.22016938053810867
16183,0.22016938053810867
16184,0.22016938053810867
16185,0.22016938053810867
16186,0.22016938053810867
16187,0.22016938053810867
16188,0.22016938053810867
16189,0.22016938053810867
16190,0.22016695500959957
16191,0.22016695500959957
16192,0.22016695500959957
16193,0.22016695500959957
16194,0.22016695500959957
16195,0.22016695500959957
16196,0.22016695500959957
16197,0.22016257821662275
16198,0.22016257821662275
16199,0.22014761104932157
16200,0.22014761104932157
16201,0.22014761104932157
16202,0.22014761104932157
16203,0.22013503409713214
16204,0.22013503409713214
16205,0.22013503409713214
16206,0.22013503409713214
16207,0.22013503409713214
16208,0.22013503409713214
16209,0.22013503409713214
16210,0.22013503409713214
16211,0.22013503409713214
16212,0.22013503409713214
16213,0.22013503409713214
16214,0.22013503409713214
16215,0.22013503409713214
16216,0.22013503409713214
16217,0.22013503409713214
16218,0.22013503409713214
16219,0.22013503409713214
16220,0.22013503409713214
16221,0.22013503409713214
16222,0.22013503409713214
16223,0.22012729164155986
16224,0.22012729164155986
16225,0.22012729164155986
16226,0.22012729164155986
16227,0.22012729164155986
16228,0.22012729164155986
16229,0.22012729164155986
16230,0.22012729164155986
16231,0.22012729164155986
16232,0.22012729164155986
16233,0.22012729164155986
16234,0.22012729164155986
16235,0.220117062046088
16236,0.220117062046088
16237,0.220117062046088
16238,0.220117062046088
16239,0.220117062046088
16240,0.220117062046088
16241,0.220117062046088
16242,0.220117062046088
16243,0.220117062046088
16244,0.220117062046088
16245,0.220117062046088
16246,0.220117062046088
16247,0.220117062046088
16248,0.220117062046088
16249,0.22011116021843705
16250,0.22011116021843705
16251,0.22010869675449402
16252,0.22010869675449402
16253,0.22010869675449402
16254,0.22010869675449402
16255,0.22010869675449402
16256,0.22010869675449402
16257,0.22010869675449402
16258,0.22010869675449402
16259,0.22010620101453657
16260,0.22010620101453657
16261,0.22010620101453657
16262,0.22010620101453657
16263,0.22010620101453657
16264,0.22010620101453657
16265,0.22010620101453657
16266,0.22010620101453657
16267,0.22010620101453657
16268,0.22010620101453657
16269,0.22010620101453657
16270,0.22010414809468606
16271,0.22010414809468606
16272,0.22009647688875442
16273,0.22009647688875442
16274,0.22009647688875442
16275,0.22009647688875442
16276,0.22009647688875442
16277,0.22009647688875442
16278,0.22009647688875442
16279,0.22009647688875442
16280,0.22009647688875442
16281,0.22009647688875442
16282,0.22009647688875442
16283,0.22009647688875442
16284,0.22009647688875442
16285,0.22009647688875442
16286,0.22009647688875442
16287,0.22009647688875442
16288,0.2200916969563998
16289,0.22009075544606177
16290,0.22009075544606177
16291,0.22009075544606177
16292,0.22009075544606177
16293,0.22008842760672864
16294,0.22008842760672864
16295,0.22008842760672864
16296,0.22008654180841472
16297,0.22008654180841472
16298,0.22008654180841472
16299,0.22008654180841472
16300,0.22008654180841472
16301,0.22008654180841472
16302,0.22008606303298875
16303,0.22008606303298875
16304,0.22008606303298875
16305,0.2200799648183524
16306,0.2200760174364509
16307,0.2200760174364509
16308,0.2200760174364509
16309,0.2200760174364509
16310,0.2200760174364509
16311,0.22007564324210463
16312,0.22007428976942292
16313,0.22007428976942292
16314,0.2200699323310877
16315,0.2200699323310877
16316,0.22006504702649612
16317,0.22006504702649612
16318,0.22006504702649612
16319,0.22006393234712754
16320,0.2200626097242195
16321,0.2200626097242195
16322,0.2200626097242195
16323,0.22005511939841932
16324,0.22005511939841932
16325,0.22005511939841932
16326,0.22005511939841932
16327,0.22004975136484609
16328,0.22004975136484609
16329,0.2200478342277721
16330,0.2200478342277721
16331,0.2200478342277721
16332,0.2200478342277721
16333,0.22004605316985149
16334,0.22004605316985149
16335,0.22004605316985149
16336,0.22003996106061172
16337,0.22003859055832786
16338,0.2200378996682006
16339,0.2200378996682006
16340,0.22002984577652823
16341,0.22002984577652823
16342,0.22002984577652823
16343,0.2200269027767184
16344,0.2200269027767184
16345,0.2200269027767184
16346,0.22002312827391202
16347,0.22001549581090524
16348,0.22001549581090524
16349,0.22001549581090524
16350,0.22001549581090524
16351,0.22001197804071548
16352,0.22001197804071548
16353,0.22000774741324866
16354,0.22000774741324866
16355,0.22000774741324866
16356,0.2200024198354348
16357,0.22000062308793367
16358,0.21999706009239212
16359,0.21999706009239212
16360,0.21999706009239212
16361,0.21999706009239212
16362,0.21999115467999175
16363,0.21999115467999175
16364,0.21999115467999175
16365,0.21999115467999175
16366,0.21999115467999175
16367,0.21999115467999175
16368,0.21998720491785348
16369,0.21998720491785348
16370,0.21998720491785348
16371,0.21998720491785348
16372,0.21998720491785348
16373,0.2199852192023995
16374,0.2199852192023995
16375,0.2199826300700982
16376,0.2199826300700982
16377,0.2199826300700982
16378,0.2199826300700982
16379,0.21997825014569303
16380,0.21997825014569303
16381,0.2199730087677159
16382,0.21997111344858783
16383,0.21997111344858783
16384,0.21997111344858783
16385,0.21997111344858783
16386,0.21997030566248926
16387,0.2199664287865422
16388,0.2199664287865422
16389,0.2199664287865422
16390,0.21996236937535274
16391,0.21996236937535274
16392,0.21995731614096375
16393,0.21995428702218395
16394,0.21995428702218395
16395,0.21995428702218395
16396,0.21995428702218395
16397,0.21995428702218395
16398,0.2199514184596927
16399,0.2199514184596927
16400,0.21994635481578986
16401,0.2199403698877226
16402,0.2199403698877226
16403,0.21993874125524518
16404,0.21993874125524518
16405,0.21993706686565276
16406,0.21993706686565276
16407,0.21993706686565276
16408,0.21993706686565276
16409,0.21993706686565276
16410,0.21993706686565276
16411,0.21993165090373573
16412,0.21992970371813494
16413,0.21992480036641032
16414,0.21992480036641032
16415,0.2199229814166302
16416,0.21991542611165704
16417,0.21991542611165704
16418,0.21991542611165704
16419,0.21991542611165704
16420,0.21991426452428367
16421,0.2199118373924175
16422,0.2199118373924175
16423,0.21990892023620312
16424,0.21990892023620312
16425,0.2198990389707525
16426,0.2198990389707525
16427,0.21989722542903525
16428,0.21989722542903525
16429,0.21989110281044486
16430,0.21989110281044486
16431,0.21989110281044486
16432,0.219887695986583
16433,0.2198864129759024
16434,0.2198864129759024
16435,0.2198864129759024
16436,0.21987790226571727
16437,0.21987790226571727
16438,0.21987790226571727
16439,0.2198718748421926
16440,0.2198718748421926
16441,0.2198691984052764
16442,0.2198691984052764
16443,0.2198691984052764
16444,0.2198691984052764
16445,0.2198691984052764
16446,0.2198691984052764
16447,0.2198691984052764
16448,0.219864729190305
16449,0.219864729190305
16450,0.21985997097873902
16451,0.21985997097873902
16452,0.21985663068131894
16453,0.21985663068131894
16454,0.2198553479350607
16455,0.2198553479350607
16456,0.21985155962841813
16457,0.21985155962841813
16458,0.21985155962841813
16459,0.21985155962841813
16460,0.21984593461233254
16461,0.21984593461233254
16462,0.21984593461233254
16463,0.21984593461233254
16464,0.21984559998895792
16465,0.21984559998895792
16466,0.21984466025593177
16467,0.2198355811193975
16468,0.2198355811193975
16469,0.2198355811193975
16470,0.2198355811193975
16471,0.2198355811193975
16472,0.2198355811193975
16473,0.2198355811193975
16474,0.2198355811193975
16475,0.21983432633715594
16476,0.21983432633715594
16477,0.21983432633715594
16478,0.21983432633715594
16479,0.21983432633715594
16480,0.21983432633715594
16481,0.21983432633715594
16482,0.2198316494824499
16483,0.2198316494824499
16484,0.2198316494824499
16485,0.2198316494824499
16486,0.2198316494824499
16487,0.2198316494824499
16488,0.2198280877131263
16489,0.21982703038495213
